timestamp,value,yhat,upper,lower
2014-02-04 12:10:00,97.52531821,98.77042,102.981926,94.55891
2014-02-04 12:15:00,97.56728702,98.7449,102.95641,94.533394
2014-02-04 12:20:00,97.96397644,98.70789,102.9194,94.49638
2014-02-04 12:25:00,97.84920181,98.66816,102.87967,94.45665
2014-02-04 12:30:00,98.56283993,98.62386,102.83537,94.41235
2014-02-04 12:35:00,99.41487032,98.58871,102.80022,94.3772
2014-02-04 12:40:00,97.70171391,98.57772,102.78923,94.36621
2014-02-04 12:45:00,98.85751627,98.55368,102.76519,94.34217
2014-02-04 12:50:00,98.24088942,98.54208,102.75359,94.330574
2014-02-04 12:55:00,99.21759307,98.53077,102.74228,94.31926
2014-02-04 13:00:00,98.91139598,98.53899,102.750496,94.32748
2014-02-04 13:05:00,98.30767398,98.55514,102.76665,94.34363
2014-02-04 13:10:00,97.69574572,98.5671,102.77861,94.35559
2014-02-04 13:15:00,98.98007935,98.56488,102.77639,94.35337
2014-02-04 13:20:00,97.64138395,98.576614,102.788124,94.365105
2014-02-04 13:25:00,97.97374471,98.573364,102.784874,94.361855
2014-02-04 13:30:00,99.02633632,98.566086,102.777596,94.354576
2014-02-04 13:35:00,98.73580786,98.57484,102.78635,94.36333
2014-02-04 13:40:00,98.42150088,98.590485,102.801994,94.378975
2014-02-04 13:45:00,98.82449982,98.60449,102.816,94.39298
2014-02-04 13:50:00,98.25855109,98.626045,102.837555,94.414536
2014-02-04 13:55:00,98.54756779,98.6413,102.852806,94.42979
2014-02-04 14:00:00,97.58061681,98.65632,102.86783,94.44481
2014-02-04 14:05:00,97.24356509,98.65624,102.86775,94.44473
2014-02-04 14:10:00,97.17920408,98.63926,102.85077,94.42775
2014-02-04 14:15:00,98.7146761,98.60756,102.81907,94.39605
2014-02-04 14:20:00,98.35149397,98.590996,102.802505,94.379486
2014-02-04 14:25:00,98.44266624,98.578354,102.78986,94.366844
2014-02-04 14:30:00,97.42464229,98.56967,102.78118,94.35816
2014-02-04 14:35:00,97.78483458,98.54642,102.75793,94.33491
2014-02-04 14:40:00,97.24684047,98.51798,102.72949,94.30647
2014-02-04 14:45:00,98.96533184,98.476135,102.687645,94.264626
2014-02-04 14:50:00,97.22066539,98.45776,102.66927,94.246254
2014-02-04 14:55:00,99.03812361,98.42347,102.63498,94.21196
2014-02-04 15:00:00,97.95606852,98.412346,102.623856,94.200836
2014-02-04 15:05:00,97.05684585,98.39813,102.60964,94.18662
2014-02-04 15:10:00,97.01266143,98.36302,102.57453,94.15151
2014-02-04 15:15:00,97.26026053,98.31265,102.52416,94.10114
2014-02-04 15:20:00,98.46987972,98.25762,102.46913,94.04611
2014-02-04 15:25:00,98.33119969,98.2242,102.43571,94.01269
2014-02-04 15:30:00,96.78526519,98.204315,102.415825,93.992805
2014-02-04 15:35:00,98.43000798,98.16095,102.37246,93.94944
2014-02-04 15:40:00,98.55499788,98.1374,102.34891,93.92589
2014-02-04 15:45:00,98.8190349,98.13181,102.34332,93.9203
2014-02-04 15:50:00,97.5182404,98.146164,102.35767,93.934654
2014-02-04 15:55:00,98.97665407,98.145744,102.357254,93.934235
2014-02-04 16:00:00,96.62125434,98.16852,102.38003,93.95701
2014-02-04 16:05:00,96.85485217,98.15796,102.36947,93.94645
2014-02-04 16:10:00,98.86604273,98.12916,102.34067,93.91765
2014-02-04 16:15:00,97.54748524,98.132286,102.343796,93.92078
2014-02-04 16:20:00,98.14383358,98.13014,102.34165,93.91863
2014-02-04 16:25:00,97.67501373,98.13492,102.34643,93.92341
2014-02-04 16:30:00,98.20130506,98.1364,102.34791,93.92489
2014-02-04 16:35:00,97.60839393,98.146576,102.358086,93.93507
2014-02-04 16:40:00,97.31719817,98.15077,102.36228,93.93926
2014-02-04 16:45:00,97.5851538,98.14471,102.35622,93.9332
2014-02-04 16:50:00,97.86448101,98.13585,102.34736,93.92434
2014-02-04 16:55:00,96.86895087,98.13088,102.34239,93.91937
2014-02-04 17:00:00,95.44981906,98.10781,102.31932,93.8963
2014-02-04 17:05:00,96.02403092,98.0409,102.25241,93.82939
2014-02-04 17:10:00,95.10564614,97.952644,102.164154,93.741135
2014-02-04 17:15:00,96.88659665,97.82674,102.038246,93.61523
2014-02-04 17:20:00,95.71289001,97.7132,101.92471,93.50169
2014-02-04 17:25:00,96.42279276,97.58143,101.79294,93.36992
2014-02-04 17:30:00,96.38170946,97.45226,101.66377,93.24075
2014-02-04 17:35:00,96.4100375,97.327065,101.538574,93.115555
2014-02-04 17:40:00,94.76990767,97.20724,101.41875,92.99573
2014-02-04 17:45:00,94.50797952,97.04848,101.25999,92.83697
2014-02-04 17:50:00,95.76018512,96.85826,101.06977,92.64675
2014-02-04 17:55:00,93.61948726,96.685646,100.897156,92.47414
2014-02-04 18:00:00,94.00773966,96.462494,100.674,92.250984
2014-02-04 18:05:00,93.74410913,96.22004,100.43155,92.00853
2014-02-04 18:10:00,94.9359818,95.95728,100.16879,91.74577
2014-02-04 18:15:00,93.52657827,95.726616,99.938126,91.51511
2014-02-04 18:20:00,94.34645333,95.47047,99.68198,91.25896
2014-02-04 18:25:00,94.46833747,95.23667,99.44818,91.02516
2014-02-04 18:30:00,93.55039788,95.02935,99.24086,90.81784
2014-02-04 18:35:00,93.16565873,94.81025,99.02176,90.59874
2014-02-04 18:40:00,93.22139426,94.57751,98.78902,90.366
2014-02-04 18:45:00,91.49314798,94.34884,98.56035,90.13733
2014-02-04 18:50:00,93.23591333,94.05031,98.26182,89.8388
2014-02-04 18:55:00,92.80251786,93.80506,98.01657,89.59355
2014-02-04 19:00:00,92.50277066,93.5771,97.78861,89.36559
2014-02-04 19:05:00,92.17993263,93.357796,97.569305,89.146286
2014-02-04 19:10:00,91.74537707,93.13729,97.3488,88.92578
2014-02-04 19:15:00,92.60188517,92.905495,97.117004,88.693985
2014-02-04 19:20:00,90.45571667,92.7285,96.94001,88.51699
2014-02-04 19:25:00,90.9693014,92.47013,96.68164,88.25862
2014-02-04 19:30:00,89.71539132,92.211754,96.42326,88.000244
2014-02-04 19:35:00,90.83401941,91.885445,96.096954,87.673935
2014-02-04 19:40:00,91.32620837,91.60496,95.81647,87.39345
2014-02-04 19:45:00,91.08759121,91.394844,95.60635,87.183334
2014-02-04 19:50:00,91.04824287,91.21835,95.42986,87.00684
2014-02-04 19:55:00,90.48712084,91.07437,95.28588,86.86286
2014-02-04 20:00:00,89.11388351,90.92477,95.13628,86.71326
2014-02-04 20:05:00,89.12625895,90.69993,94.91144,86.48842
2014-02-04 20:10:00,90.58534685,90.44654,94.65805,86.23503
2014-02-04 20:15:00,89.98811845,90.30014,94.51165,86.08863
2014-02-04 20:20:00,89.29124523,90.17454,94.38605,85.96303
2014-02-04 20:25:00,90.03455942,90.01893,94.23044,85.80742
2014-02-04 20:30:00,90.37036385,89.92215,94.13366,85.71064
2014-02-04 20:35:00,89.99341355,89.882835,94.094345,85.671326
2014-02-04 20:40:00,90.16206969,89.85782,94.06933,85.64631
2014-02-04 20:45:00,91.49552546,89.85629,94.0678,85.64478
2014-02-04 20:50:00,90.6965556,89.96695,94.17846,85.75544
2014-02-04 20:55:00,92.41253604,90.0755,94.28701,85.86399
2014-02-04 21:00:00,91.00601444,90.29622,94.50773,86.08471
2014-02-04 21:05:00,92.47509146,90.46648,94.677986,86.25497
2014-02-04 21:10:00,93.20795559,90.7095,94.92101,86.49799
2014-02-04 21:15:00,91.80789095,91.02425,95.235756,86.81274
2014-02-04 21:20:00,92.22802174,91.25962,95.47113,87.04811
2014-02-04 21:25:00,91.74177654,91.47756,95.68907,87.26605
2014-02-04 21:30:00,93.90652473,91.627686,95.839195,87.416176
2014-02-04 21:35:00,92.21101191,91.87799,96.0895,87.66648
2014-02-04 21:40:00,93.09974543,92.04481,96.25632,87.8333
2014-02-04 21:45:00,92.48907365,92.21677,96.428276,88.00526
2014-02-04 21:50:00,93.98181094,92.3402,96.55171,88.12869
2014-02-04 21:55:00,93.29178551,92.52546,96.73697,88.31395
2014-02-04 22:00:00,93.72671785,92.681435,96.892944,88.469925
2014-02-04 22:05:00,92.77573705,92.82931,97.04082,88.6178
2014-02-04 22:10:00,91.30714141,92.92611,97.13762,88.7146
2014-02-04 22:15:00,91.96549985,92.90674,97.11825,88.69523
2014-02-04 22:20:00,90.91845144,92.866585,97.078094,88.655075
2014-02-04 22:25:00,90.08726469,92.753265,96.964775,88.541756
2014-02-04 22:30:00,91.73951477,92.575325,96.786835,88.363815
2014-02-04 22:35:00,90.71258823,92.439606,96.651115,88.228096
2014-02-04 22:40:00,89.6556263,92.27729,96.4888,88.06578
2014-02-04 22:45:00,90.74658705,92.05821,96.26972,87.8467
2014-02-04 22:50:00,91.02866245,91.8644,96.07591,87.65289
2014-02-04 22:55:00,90.59348217,91.699295,95.910805,87.487785
2014-02-04 23:00:00,89.44636975,91.539185,95.750694,87.327675
2014-02-04 23:05:00,89.55092485,91.31825,95.52976,87.10674
2014-02-04 23:10:00,89.77698822,91.08058,95.29209,86.86907
2014-02-04 23:15:00,89.91868787,90.85181,95.06332,86.6403
2014-02-04 23:20:00,89.04114623,90.64303,94.85454,86.43152
2014-02-04 23:25:00,88.96848138,90.40868,94.62019,86.197174
2014-02-04 23:30:00,89.0672255,90.162735,94.374245,85.951225
2014-02-04 23:35:00,88.03735572,89.92928,94.14079,85.71777
2014-02-04 23:40:00,88.3378519,89.65457,93.86608,85.44306
2014-02-04 23:45:00,86.99953213,89.38369,93.5952,85.17218
2014-02-04 23:50:00,87.53947990000002,89.05031,93.26182,84.8388
2014-02-04 23:55:00,88.5094572,88.728745,92.940254,84.517235
2014-02-05 00:00:00,88.53317352,88.496635,92.708145,84.285126
2014-02-05 00:05:00,87.35851386,88.33664,92.54815,84.12513
2014-02-05 00:10:00,87.17008171,88.146225,92.357735,83.934715
2014-02-05 00:15:00,87.65304167,87.93216,92.14367,83.72065
2014-02-05 00:20:00,87.8190556,87.76363,91.97514,83.552124
2014-02-05 00:25:00,87.01648762,87.6591,91.87061,83.44759
2014-02-05 00:30:00,86.00119463,87.53342,91.74493,83.32191
2014-02-05 00:35:00,86.12962468,87.32944,91.54095,83.11793
2014-02-05 00:40:00,84.8063995,87.11771,91.329216,82.9062
2014-02-05 00:45:00,84.70160072,86.814156,91.025665,82.602646
2014-02-05 00:50:00,85.73319892,86.473816,90.685326,82.26231
2014-02-05 00:55:00,84.76300079999999,86.22697,90.43848,82.01546
2014-02-05 01:00:00,84.40858393,85.96594,90.17745,81.75443
2014-02-05 01:05:00,85.64746051,85.68841,89.89992,81.4769
2014-02-05 01:10:00,84.01906692,85.527855,89.739365,81.316345
2014-02-05 01:15:00,83.44066428,85.30672,89.51823,81.09521
2014-02-05 01:20:00,83.78814637,85.014305,89.225815,80.802795
2014-02-05 01:25:00,83.27862538,84.74141,88.95292,80.5299
2014-02-05 01:30:00,84.43224803,84.46353,88.67504,80.25202
2014-02-05 01:35:00,83.59051868,84.306435,88.517944,80.094925
2014-02-05 01:40:00,82.6564309,84.151184,88.36269,79.939674
2014-02-05 01:45:00,84.167725,83.91425,88.12576,79.70274
2014-02-05 01:50:00,83.83803277,83.815025,88.026535,79.603516
2014-02-05 01:55:00,83.34011426,83.75706,87.96857,79.54555
2014-02-05 02:00:00,81.88213028,83.68705,87.89856,79.47554
2014-02-05 02:05:00,82.18392736,83.47904,87.69055,79.26753
2014-02-05 02:10:00,80.64534436,83.25975,87.47126,79.04824
2014-02-05 02:15:00,82.04297114,82.90849,87.12,78.69698
2014-02-05 02:20:00,81.74180902,82.66085,86.87236,78.44934
2014-02-05 02:25:00,79.98509727,82.45839,86.6699,78.24688
2014-02-05 02:30:00,80.66393075,82.12233,86.33384,77.91082
2014-02-05 02:35:00,79.59799271,81.81791,86.02942,77.6064
2014-02-05 02:40:00,80.31395385,81.44972,85.66123,77.23821
2014-02-05 02:45:00,79.27173339,81.15021,85.36172,76.9387
2014-02-05 02:50:00,78.27571127,80.810936,85.022446,76.59943
2014-02-05 02:55:00,76.32761764,80.38041,84.59192,76.1689
2014-02-05 03:00:00,75.31922192,79.74437,83.95588,75.53286
2014-02-05 03:05:00,76.89386828,78.96192,83.17343,74.75041
2014-02-05 03:10:00,75.88731690000002,78.33608,82.54759,74.12457
2014-02-05 03:15:00,74.18020352,77.741135,81.952644,73.529625
2014-02-05 03:20:00,73.06701566,77.0378,81.24931,72.826294
2014-02-05 03:25:00,73.24239954,76.23614,80.44765,72.02463
2014-02-05 03:30:00,71.76496162,75.47984,79.69135,71.26833
2014-02-05 03:35:00,71.49616996,74.6817,78.89321,70.47019
2014-02-05 03:40:00,71.02424536,73.9132,78.12471,69.70169
2014-02-05 03:45:00,69.83593132,73.18847,77.39998,68.97696
2014-02-05 03:50:00,70.08380138,72.4603,76.67181,68.24879
2014-02-05 03:55:00,68.81851316,71.815926,76.027435,67.604416
2014-02-05 04:00:00,68.6038139,71.18335,75.39486,66.97184
2014-02-05 04:05:00,68.74318586,70.59095,74.80246,66.37944
2014-02-05 04:10:00,68.94454649,70.07858,74.29009,65.86707
2014-02-05 04:15:00,67.71716215,69.67471,73.88622,65.4632
2014-02-05 04:20:00,67.94087601,69.28394,73.49545,65.07243
2014-02-05 04:25:00,68.14824495,68.95769,73.1692,64.74618
2014-02-05 04:30:00,67.04043949,68.71496,72.92647,64.50345
2014-02-05 04:35:00,66.69135649,68.465256,72.676765,64.253746
2014-02-05 04:40:00,67.96152382,68.22657,72.43808,64.01506
2014-02-05 04:45:00,67.60006407,68.13283,72.34434,63.921318
2014-02-05 04:50:00,65.83920135,68.10269,72.3142,63.891182
2014-02-05 04:55:00,66.23358874,67.97154,72.18305,63.760033
2014-02-05 05:00:00,66.08796681,67.8501,72.06161,63.638588
2014-02-05 05:05:00,71.11490961,67.73974,71.95125,63.52823
2014-02-05 05:10:00,73.78692264,68.12445,72.33596,63.91294
2014-02-05 05:15:00,77.66883176,69.04178,73.25329,64.83027
2014-02-05 05:20:00,78.59786257,70.75624,74.96775,66.54473
2014-02-05 05:25:00,78.83271027,72.937,77.148506,68.72549
2014-02-05 05:30:00,80.4224992,75.14226,79.35377,70.93075
2014-02-05 05:35:00,78.77619955,77.321175,81.532684,73.109665
2014-02-05 05:40:00,79.30023435,78.87592,83.08743,74.66441
2014-02-05 05:45:00,81.48613664,80.05964,84.27115,75.84813
2014-02-05 05:50:00,80.48967947,81.13873,85.35024,76.92722
2014-02-05 05:55:00,81.62078126,81.80294,86.01445,77.59143
2014-02-05 06:00:00,80.80153066,82.35206,86.56357,78.14055
2014-02-05 06:05:00,83.43306823,82.58524,86.79675,78.37373
2014-02-05 06:10:00,83.20389609,82.90363,87.11514,78.69212
2014-02-05 06:15:00,84.08073593,83.06858,87.28009,78.85707
2014-02-05 06:20:00,83.71309761,83.20067,87.41218,78.98916
2014-02-05 06:25:00,83.73514878,83.160614,87.37212,78.949104
2014-02-05 06:30:00,83.55584211,83.039474,87.250984,78.827965
2014-02-05 06:35:00,85.74872106,82.82572,87.03723,78.61421
2014-02-05 06:40:00,86.45518021,82.7909,87.00241,78.57939
2014-02-05 06:45:00,86.50972722,82.90962,87.12113,78.69811
2014-02-05 06:50:00,85.80163194,83.07267,87.28418,78.86116
2014-02-05 06:55:00,86.58139246,83.193726,87.405235,78.982216
2014-02-05 07:00:00,88.16487321,83.37273,87.584236,79.16122
2014-02-05 07:05:00,87.11434892,83.72128,87.93279,79.50977
2014-02-05 07:10:00,88.1856302,84.011894,88.223404,79.800385
2014-02-05 07:15:00,88.87206407,84.368965,88.580475,80.157455
2014-02-05 07:20:00,89.53523782,84.81984,89.03135,80.60833
2014-02-05 07:25:00,90.08484664,85.33429,89.5458,81.12278
2014-02-05 07:30:00,90.03973928,85.884735,90.096245,81.673225
2014-02-05 07:35:00,90.72226659,86.41759,90.6291,82.20608
2014-02-05 07:40:00,90.93138665,86.984436,91.195946,82.77293
2014-02-05 07:45:00,90.81408478,87.5407,91.75221,83.32919
2014-02-05 07:50:00,91.80694422,88.06627,92.27778,83.85476
2014-02-05 07:55:00,92.28429583,88.628876,92.840385,84.417366
2014-02-05 08:00:00,92.68768338,89.204025,93.415535,84.992516
2014-02-05 08:05:00,92.86361977,89.79651,94.00802,85.585
2014-02-05 08:10:00,92.45088666,90.357216,94.568726,86.145706
2014-02-05 08:15:00,91.81050182,90.84647,95.05798,86.634964
2014-02-05 08:20:00,92.37982895,91.23344,95.44495,87.02193
2014-02-05 08:25:00,89.8673287,91.58866,95.80017,87.37715
2014-02-05 08:30:00,90.23523865,91.71942,95.93093,87.50791
2014-02-05 08:35:00,91.00637526,91.764786,95.976295,87.553276
2014-02-05 08:40:00,90.93000623,91.80539,96.0169,87.59388
2014-02-05 08:45:00,90.27383379,91.80552,96.01703,87.59401
2014-02-05 08:50:00,90.77387722,91.73072,95.94223,87.51921
2014-02-05 08:55:00,88.67487324,91.65808,95.86959,87.44657
2014-02-05 09:00:00,90.23742227,91.43403,95.64554,87.22252
2014-02-05 09:05:00,90.05816443,91.21201,95.42352,87.0005
2014-02-05 09:10:00,89.99893314,91.009476,95.220985,86.797966
2014-02-05 09:15:00,88.66583875,90.823,95.03451,86.61149
2014-02-05 09:20:00,87.95086932,90.616905,94.828415,86.405396
2014-02-05 09:25:00,87.23518757,90.359604,94.57111,86.148094
2014-02-05 09:30:00,88.95195205,90.05533,94.26684,85.84382
2014-02-05 09:35:00,87.82993347,89.82306,94.03457,85.61155
2014-02-05 09:40:00,87.86163135,89.576965,93.788475,85.365456
2014-02-05 09:45:00,87.26302340000002,89.33716,93.54867,85.12565
2014-02-05 09:50:00,87.99730846,89.057816,93.269325,84.846306
2014-02-05 09:55:00,88.08897709,88.81654,93.02805,84.605034
2014-02-05 10:00:00,87.19804962,88.63056,92.84207,84.41905
2014-02-05 10:05:00,85.91035477,88.40732,92.61883,84.19581
2014-02-05 10:10:00,85.36173372,88.10082,92.31233,83.88931
2014-02-05 10:15:00,85.30620239,87.70287,91.91438,83.49136
2014-02-05 10:20:00,87.04300623,87.30318,91.51469,83.09167
2014-02-05 10:25:00,84.53502440000003,87.03128,91.24279,82.81977
2014-02-05 10:30:00,85.45779067,86.67166,90.88317,82.46015
2014-02-05 10:35:00,84.71225290000002,86.33317,90.54468,82.12166
2014-02-05 10:40:00,84.17344928,85.97337,90.18488,81.76186
2014-02-05 10:45:00,84.50232978,85.57396,89.78547,81.36245
2014-02-05 10:50:00,85.38293874,85.243324,89.454834,81.031815
2014-02-05 10:55:00,85.2588028,85.05152,89.26303,80.84001
2014-02-05 11:00:00,84.87026413,84.94118,89.15269,80.72967
2014-02-05 11:05:00,84.19993533,84.844666,89.056175,80.633156
2014-02-05 11:10:00,83.94602916,84.72372,88.93523,80.51221
2014-02-05 11:15:00,83.02479839,84.59542,88.80693,80.38391
2014-02-05 11:20:00,84.91179436,84.38124,88.59275,80.16973
2014-02-05 11:25:00,84.52323081,84.33851,88.55002,80.127
2014-02-05 11:30:00,83.39275317,84.35569,88.5672,80.14418
2014-02-05 11:35:00,84.75532635,84.298096,88.509605,80.086586
2014-02-05 11:40:00,84.49526216,84.34285,88.55436,80.13134
2014-02-05 11:45:00,83.20308458,84.41322,88.62473,80.20171
2014-02-05 11:50:00,85.19595379,84.369705,88.581215,80.158195
2014-02-05 11:55:00,84.2848358,84.46462,88.67613,80.25311
2014-02-05 12:00:00,84.68152263,84.53191,88.74342,80.320404
2014-02-05 12:05:00,84.77965963,84.61478,88.82629,80.40327
2014-02-05 12:10:00,84.08338787,84.70748,88.91899,80.49597
2014-02-05 12:15:00,85.41911464,84.732605,88.944115,80.521095
2014-02-05 12:20:00,84.14171387,84.84829,89.0598,80.63678
2014-02-05 12:25:00,85.17492946,84.87887,89.09038,80.66736
2014-02-05 12:30:00,84.35336441,84.95992,89.17143,80.74841
2014-02-05 12:35:00,84.29245525,84.98185,89.19336,80.77034
2014-02-05 12:40:00,84.05296262,84.96156,89.17307,80.75005
2014-02-05 12:45:00,85.55443999,84.89586,89.10737,80.68435
2014-02-05 12:50:00,84.99866448,84.9466,89.15811,80.73509
2014-02-05 12:55:00,85.92096328,84.99381,89.20532,80.7823
2014-02-05 13:00:00,84.44583161,85.114136,89.325645,80.902626
2014-02-05 13:05:00,85.90046283,85.12507,89.33658,80.91356
2014-02-05 13:10:00,85.95287259,85.20503,89.41654,80.99352
2014-02-05 13:15:00,84.09895176,85.31766,89.52917,81.10615
2014-02-05 13:20:00,84.6984543,85.269325,89.480835,81.057816
2014-02-05 13:25:00,84.21906774,85.20214,89.41365,80.99063
2014-02-05 13:30:00,84.10731591,85.082375,89.293884,80.870865
2014-02-05 13:35:00,84.84290769,84.93228,89.14379,80.72077
2014-02-05 13:40:00,85.49252173,84.837746,89.049255,80.626236
2014-02-05 13:45:00,86.52203902,84.83857,89.05008,80.62706
2014-02-05 13:50:00,86.50873477,84.96855,89.18006,80.75704
2014-02-05 13:55:00,86.68319459,85.15074,89.36225,80.93923
2014-02-05 14:00:00,87.27847897,85.357346,89.568855,81.145836
2014-02-05 14:05:00,86.50986896,85.62311,89.83462,81.4116
2014-02-05 14:10:00,88.21354249,85.83392,90.04543,81.62241
2014-02-05 14:15:00,88.28109637,86.1527,90.36421,81.94119
2014-02-05 14:20:00,87.18669765,86.497375,90.708885,82.285866
2014-02-05 14:25:00,87.62730243,86.72769,90.9392,82.51618
2014-02-05 14:30:00,88.10970782,86.92704,91.13855,82.71553
2014-02-05 14:35:00,87.3716047,87.15884,91.370346,82.94733
2014-02-05 14:40:00,88.31659921,87.28844,91.49995,83.07693
2014-02-05 14:45:00,88.81756627,87.46099,91.6725,83.24948
2014-02-05 14:50:00,87.58764523,87.669235,91.880745,83.457726
2014-02-05 14:55:00,88.45632511,87.76788,91.97939,83.55637
2014-02-05 15:00:00,87.00255093,87.883766,92.095276,83.67226
2014-02-05 15:05:00,87.59604317,87.88366,92.09517,83.67215
2014-02-05 15:10:00,87.83838825,87.87191,92.08342,83.6604
